 5227.00    0.96922   0.93619   54.200   0.94399
 5228.00    0.94377   0.94230   54.200   0.94790
 5229.00    0.94587   0.95121   54.200   0.95378
 5230.00    0.97398   0.95981   54.200   0.95968
 5231.00    0.98114   0.96553   54.200   0.96383
 5232.00    0.97875   0.96781   54.200   0.96565
 5233.00    0.96281   0.96789   54.200   0.96576
 5234.00    0.95665   0.96779   54.200   0.96543
 5235.00    0.94883   0.96902   54.200   0.96578
 5236.00    0.95005   0.97160   54.200   0.96703
 5237.00    0.95751   0.97438   54.200   0.96855
 5238.00    0.97517   0.97599   54.200   0.96934
 5239.00    0.97489   0.97586   54.200   0.96881
 5240.00    0.95700   0.97443   54.200   0.96710
 5241.00    0.95787   0.97263   54.200   0.96487
 5242.00    0.97870   0.97102   54.200   0.96278
 5243.00    0.98835   0.96939   54.200   0.96110
 5244.00    0.99141   0.96679   54.200   0.95948
 5245.00    0.98469   0.96238   54.200   0.95731
 5246.00    0.98054   0.95645   54.200   0.95455
 5247.00    0.97548   0.95022   54.200   0.95167
 5248.00    0.96896   0.94521   54.200   0.94946
 5249.00    0.96106   0.94248   54.200   0.94857
 5250.00    0.94779   0.94216   54.200   0.94907
 5251.00    0.94595   0.94376   54.200   0.95067
 5252.00    0.95309   0.94676   54.200   0.95304
 5253.00    0.96083   0.95068   54.200   0.95588
 5254.00    0.97088   0.95524   54.200   0.95899
 5255.00    0.98795   0.96036   54.200   0.96235
 5256.00    0.99018   0.96580   54.200   0.96578
 5257.00    0.97868   0.97084   54.200   0.96879
 5258.00    0.97237   0.97410   54.200   0.97050
 5259.00    0.96697   0.97413   54.200   0.97007
 5260.00    0.96268   0.97027   54.200   0.96723
 5261.00    0.95836   0.96289   54.200   0.96234
 5262.00    0.95666   0.95328   54.200   0.95621
 5263.00    0.95026   0.94323   54.200   0.95000
 5264.00    0.94097   0.93446   54.200   0.94474
 5265.00    0.92629   0.92814   54.200   0.94122
 5266.00    0.92153   0.92432   54.200   0.93945
 5267.00    0.92036   0.92195   54.200   0.93867
 5268.00    0.92564   0.92016   54.200   0.93808
 5269.00    0.93660   0.91928   54.200   0.93773
 5270.00    0.95762   0.92059   -1.000   0.93838
 5271.00    0.95543   0.92528   54.200   0.94083
 5272.00    0.92841   0.93321   54.200   0.94516
 5273.00    0.92822   0.94268   54.200   0.95044
 5274.00    0.95441   0.95176   54.200   0.95553
 5275.00    0.96754   0.95963   54.200   0.96000
 5276.00    0.97379   0.96647   54.200   0.96402
 5277.00    0.96847   0.97238   54.200   0.96772
 5278.00    0.97004   0.97693   54.200   0.97083
 5279.00    0.97328   0.97922   54.200   0.97267
 5280.00    0.97718   0.97873   54.200   0.97272
 5281.00    0.98192   0.97623   54.200   0.97143
 5282.00    0.98893   0.97362   54.200   0.97006
 5283.00    0.99205   0.97298   54.200   0.97007
 5284.00    0.99035   0.97546   54.200   0.97226
 5285.00    0.99251   0.98058   54.200   0.97626
 5286.00    0.99669   0.98661   54.200   0.98083
 5287.00    1.00558   0.99164   54.200   0.98462
 5288.00    1.00640   0.99460   54.200   0.98688
 5289.00    0.99796   0.99564   54.200   0.98772
 5290.00    0.99744   0.99553   54.200   0.98776
 5291.00    1.00084   0.99491   54.200   0.98755
 5292.00    1.01275   0.99378   54.200   0.98718
 5293.00    1.00823   0.99150   54.200   0.98622
 5294.00    0.98842   0.98729   54.200   0.98402
 5295.00    0.97836   0.98085   54.200   0.98022
 5296.00    0.97169   0.97299   54.200   0.97521
 5297.00    0.96865   0.96552   54.200   0.97016
 5298.00    0.96777   0.96052   54.200   0.96648
 5299.00    0.97189   0.95926   54.200   0.96517
 5300.00    0.97294   0.96177   54.200   0.96639
 5301.00    0.96989   0.96720   54.200   0.96971
 5302.00    0.97141   0.97431   54.200   0.97432
 5303.00    0.97636   0.98190   54.200   0.97934
 5304.00    0.98815   0.98873   54.200   0.98375
 5305.00    0.99400   0.99361   54.200   0.98664
 5306.00    0.99748   0.99606   54.200   0.98768
 5307.00    0.99898   0.99654   54.200   0.98725
 5308.00    0.99845   0.99602   54.200   0.98617
 5309.00    0.99290   0.99532   54.200   0.98512
 5310.00    0.99435   0.99471   54.200   0.98435
 5311.00    1.00377   0.99396   54.200   0.98371
 5312.00    1.00762   0.99292   54.200   0.98306
 5313.00    1.00850   0.99171   54.200   0.98239
 5314.00    1.00740   0.99051   54.200   0.98170
 5315.00    0.99996   0.98939   54.200   0.98099
 5316.00    0.97740   0.98831   54.200   0.98026
 5317.00    0.97066   0.98717   54.200   0.97948
 5318.00    0.97303   0.98589   54.200   0.97859
 5319.00    0.99029   0.98451   54.200   0.97766
 5320.00    0.99399   0.98310   54.200   0.97685
 5321.00    0.99264   0.98157   54.200   0.97623
 5322.00    0.98974   0.97975   54.200   0.97581
 5323.00    0.98445   0.97730   54.200   0.97530
 5324.00    0.97767   0.97355   54.200   0.97405
 5325.00    0.96433   0.96774   54.200   0.97131
 5326.00    0.93674   0.95978   54.200   0.96685
 5327.00    0.92673   0.95113   54.200   0.96154
 5328.00    0.92605   0.94438   54.200   0.95702
 5329.00    0.93588   0.94200   54.200   0.95493
 5330.00    0.94820   0.94509   54.200   0.95610
 5331.00    0.97391   0.95256   54.200   0.95998
 5332.00    0.98468   0.96183   54.200   0.96511
 5333.00    0.98331   0.97054   54.200   0.97015
 5334.00    0.98349   0.97728   54.200   0.97426
 5335.00    0.98328   0.98150   54.200   0.97710
 5336.00    0.98275   0.98308   54.200   0.97845
 5337.00    0.98163   0.98204   54.200   0.97814
 5338.00    0.98261   0.97878   54.200   0.97625
 5339.00    0.97834   0.97432   54.200   0.97324
 5340.00    0.97009   0.97005   54.200   0.96995
 5341.00    0.95264   0.96715   54.200   0.96724
 5342.00    0.94749   0.96618   54.200   0.96559
 5343.00    0.94950   0.96671   54.200   0.96487
 5344.00    0.95412   0.96779   54.200   0.96467
 5345.00    0.96226   0.96869   54.200   0.96492
 5346.00    0.97988   0.96925   54.200   0.96575
 5347.00    0.97991   0.96988   54.200   0.96750
 5348.00    0.95963   0.97139   54.200   0.97053
 5349.00    0.95461   0.97452   54.200   0.97484
 5350.00    0.95690   0.97958   54.200   0.98013
 5351.00    0.96824   0.98645   54.200   0.98606
 5352.00    0.97980   0.99439   54.200   0.99214
 5353.00    1.00249   1.00214   54.200   0.99756
 5354.00    1.01078   1.00854   54.200   1.00159
 5355.00    1.01092   1.01297   54.200   1.00387
 5356.00    1.00030   1.01534   54.200   1.00442
 5357.00    0.99433   1.01570   54.200   1.00343
 5358.00    0.98361   1.01423   -1.000   1.00120
 5359.00    0.98148   1.01118   -1.000   0.99809
 5360.00    0.98442   1.00696   54.200   0.99448
 5361.00    0.99591   1.00223   54.200   0.99081
 5362.00    0.99060   0.99777   54.200   0.98760
 5363.00    0.97155   0.99415   54.200   0.98519
 5364.00    0.96181   0.99155   54.200   0.98367
 5365.00    0.95608   0.98963   54.200   0.98278
 5366.00    0.95107   0.98762   54.200   0.98197
 5367.00    0.94728   0.98465   54.200   0.98062
 5368.00    0.94534   0.98022   54.200   0.97833
 5369.00    0.94275   0.97472   54.200   0.97533
 5370.00    0.93727   0.96975   54.200   0.97259
 5371.00    0.93743   0.96754   54.200   0.97148
 5372.00    0.94171   0.96958   54.200   0.97288
 5373.00    0.95149   0.97566   54.200   0.97666
 5374.00    0.96087   0.98397   54.200   0.98173
 5375.00    0.97767   0.99208   54.200   0.98669
 5376.00    0.98412   0.99841   54.200   0.99067
 5377.00    0.98387   1.00262   54.200   0.99354
 5378.00    0.97393   1.00500   54.200   0.99545
 5379.00    0.96833   1.00583   -1.000   0.99644
 5380.00    0.95688   1.00526   -1.000   0.99650
 5381.00    0.95684   1.00351   -1.000   0.99573
 5382.00    0.96424   1.00120   -1.000   0.99453
 5383.00    0.98488   0.99917   54.200   0.99350
 5384.00    0.98816   0.99792   54.200   0.99293
 5385.00    0.98015   0.99732   54.200   0.99272
 5386.00    0.97566   0.99675   54.200   0.99249
 5387.00    0.97096   0.99545   54.200   0.99176
 5388.00    0.96578   0.99293   54.200   0.99023
 5389.00    0.96194   0.98943   54.200   0.98805
 5390.00    0.95984   0.98567   54.200   0.98572
 5391.00    0.95580   0.98236   54.200   0.98368
 5392.00    0.95083   0.97970   54.200   0.98202
 5393.00    0.94390   0.97730   54.200   0.98049
 5394.00    0.94286   0.97450   54.200   0.97869
 5395.00    0.94989   0.97122   54.200   0.97660
 5396.00    0.94606   0.96854   54.200   0.97495
 5397.00    0.92526   0.96785   54.200   0.97468
 5398.00    0.91944   0.96974   -1.000   0.97604
 5399.00    0.92354   0.97360   -1.000   0.97854
 5400.00    0.94563   0.97780   54.200   0.98116
 5401.00    0.95356   0.98024   54.200   0.98270
 5402.00    0.95888   0.97942   54.200   0.98237
 5403.00    0.95642   0.97530   54.200   0.98022
 5404.00    0.94717   0.96894   54.200   0.97689
 5405.00    0.92319   0.96196   54.200   0.97328
 5406.00    0.91882   0.95583   54.200   0.97031
 5407.00    0.93089   0.95127   54.200   0.96855
 5408.00    0.93584   0.94839   54.200   0.96825
 5409.00    0.93866   0.94725   54.200   0.96940
 5410.00    0.93690   0.94823   54.200   0.97187
 5411.00    0.94245   0.95207   54.200   0.97556
 5412.00    0.95571   0.95915   54.200   0.98027
 5413.00    0.96284   0.96875   54.200   0.98543
 5414.00    0.96709   0.97926   54.200   0.99036
 5415.00    0.96759   0.98904   54.200   0.99464
 5416.00    0.96911   0.99696   -1.000   0.99807
 5417.00    0.96989   1.00243   -1.000   1.00051
 5418.00    0.97022   1.00545   -1.000   1.00190
 5419.00    0.97001   1.00644   -1.000   1.00230
 5420.00    0.96964   1.00614   -1.000   1.00197
 5421.00    0.96672   1.00527   -1.000   1.00122
 5422.00    0.95955   1.00430   -1.000   1.00028
 5423.00    0.95720   1.00349   -1.000   0.99934
 5424.00    0.95623   1.00287   -1.000   0.99846
 5425.00    0.95919   1.00210   -1.000   0.99741
 5426.00    0.96573   1.00045   -1.000   0.99569
 5427.00    0.98318   0.99707   54.200   0.99277
 5428.00    0.98394   0.99170   54.200   0.98856
 5429.00    0.96838   0.98503   54.200   0.98357
 5430.00    0.95801   0.97826   54.200   0.97861
 5431.00    0.94923   0.97265   54.200   0.97460
 5432.00    0.94120   0.96894   54.200   0.97214
 5433.00    0.93735   0.96714   54.200   0.97136
 5434.00    0.93681   0.96717   54.200   0.97226
 5435.00    0.93904   0.96942   54.200   0.97503
 5436.00    0.94414   0.97431   54.200   0.97967
 5437.00    0.95227   0.98169   54.200   0.98578
 5438.00    0.96276   0.99071   54.200   0.99262
 5439.00    0.98228   1.00008   54.200   0.99943
 5440.00    0.99114   1.00840   54.200   1.00535
 5441.00    0.99366   1.01436   54.200   1.00958
 5442.00    0.98734   1.01670   -1.000   1.01134
 5443.00    0.98459   1.01437   54.200   1.00980
 5444.00    0.98400   1.00690   54.200   1.00447
 5445.00    0.97658   0.99508   54.200   0.99560
 5446.00    0.96450   0.98097   54.200   0.98435
 5447.00    0.94335   0.96722   54.200   0.97241
 5448.00    0.93844   0.95607   54.200   0.96150
 5449.00    0.94497   0.94839   54.200   0.95256
 5450.00    0.94892   0.94346   54.200   0.94557
 5451.00    0.95396   0.93966   54.200   0.93986
 5452.00    0.96262   0.93580   54.200   0.93505
 5453.00    0.95718   0.93169   54.200   0.93128
 5454.00    0.93543   0.92815   54.200   0.92912
 5455.00    0.92870   0.92636   54.200   0.92896
 5456.00    0.93016   0.92712   54.200   0.93086
 5457.00    0.93463   0.93023   54.200   0.93410
 5458.00    0.94285   0.93462   54.200   0.93769
 5459.00    0.96024   0.93891   54.200   0.94078
 5460.00    0.96604   0.94213   54.200   0.94306
 5461.00    0.96345   0.94411   54.200   0.94463
 5462.00    0.96081   0.94539   54.200   0.94580
 5463.00    0.95666   0.94664   54.200   0.94685
 5464.00    0.94795   0.94822   54.200   0.94783
 5465.00    0.94738   0.95016   54.200   0.94882
 5466.00    0.95295   0.95231   54.200   0.94990
 5467.00    0.95886   0.95425   54.200   0.95107
 5468.00    0.96626   0.95546   54.200   0.95212
 5469.00    0.97935   0.95565   54.200   0.95277
 5470.00    0.97897   0.95468   54.200   0.95264
 5471.00    0.96487   0.95263   54.200   0.95157
 5472.00    0.95726   0.94994   54.200   0.94992
 5473.00    0.95158   0.94721   54.200   0.94829
 5474.00    0.94962   0.94481   54.200   0.94712
 5475.00    0.94216   0.94315   54.200   0.94670
 5476.00    0.92905   0.94279   54.200   0.94721
 5477.00    0.92108   0.94393   54.200   0.94850
 5478.00    0.91559   0.94609   54.200   0.95016
 5479.00    0.91041   0.94859   54.200   0.95186
 5480.00    0.91860   0.95099   54.200   0.95354
 5481.00    0.94676   0.95312   54.200   0.95521
 5482.00    0.95620   0.95531   54.200   0.95706
 5483.00    0.95723   0.95798   54.200   0.95917
 5484.00    0.94672   0.96111   54.200   0.96141
 5485.00    0.94787   0.96396   54.200   0.96329
 5486.00    0.95721   0.96579   54.200   0.96444
 5487.00    0.95584   0.96645   54.200   0.96485
 5488.00    0.93867   0.96633   54.200   0.96485
 5489.00    0.93438   0.96616   54.200   0.96488
 5490.00    0.93859   0.96647   54.200   0.96521
 5491.00    0.96059   0.96718   54.200   0.96572
 5492.00    0.96391   0.96780   54.200   0.96603
 5493.00    0.94997   0.96787   54.200   0.96579
 5494.00    0.94610   0.96700   54.200   0.96472
 5495.00    0.94730   0.96502   54.200   0.96277
 5496.00    0.95822   0.96239   54.200   0.96037
 5497.00    0.95907   0.95981   54.200   0.95804
 5498.00    0.95008   0.95762   54.200   0.95610
 5499.00    0.94930   0.95588   54.200   0.95459
 5500.00    0.95298   0.95454   54.200   0.95347
 5501.00    0.96681   0.95340   54.200   0.95256
 5502.00    0.96389   0.95222   54.200   0.95173
 5503.00    0.94340   0.95097   54.200   0.95095
 5504.00    0.93589   0.94978   54.200   0.95026
 5505.00    0.93428   0.94883   54.200   0.94974
 5506.00    0.94146   0.94842   54.200   0.94953
 5507.00    0.94205   0.94870   54.200   0.94963
 5508.00    0.94119   0.94949   54.200   0.95000
 5509.00    0.93953   0.95016   54.200   0.95039
 5510.00    0.93690   0.94985   54.200   0.95043
 5511.00    0.93171   0.94809   54.200   0.94991
 5512.00    0.93403   0.94541   54.200   0.94914
 5513.00    0.94529   0.94309   54.200   0.94873
 5514.00    0.94782   0.94256   54.200   0.94935
 5515.00    0.94152   0.94478   54.200   0.95143
 5516.00    0.93942   0.94979   54.200   0.95501
 5517.00    0.93985   0.95678   54.200   0.95961
 5518.00    0.94132   0.96434   54.200   0.96440
 5519.00    0.94931   0.97106   54.200   0.96853
 5520.00    0.97330   0.97594   54.200   0.97139
 5521.00    0.98255   0.97866   54.200   0.97274
 5522.00    0.98205   0.97936   54.200   0.97269
 5523.00    0.96525   0.97845   54.200   0.97154
 5524.00    0.95830   0.97627   54.200   0.96962
 5525.00    0.95503   0.97315   54.200   0.96734
 5526.00    0.95020   0.96970   54.200   0.96518
 5527.00    0.94480   0.96684   54.200   0.96370
 5528.00    0.93644   0.96545   54.200   0.96332
 5529.00    0.93559   0.96582   54.200   0.96403
 5530.00    0.94279   0.96752   54.200   0.96539
 5531.00    0.94624   0.96957   54.200   0.96675
 5532.00    0.94847   0.97098   54.200   0.96752
 5533.00    0.94825   0.97129   54.200   0.96750
 5534.00    0.95160   0.97090   54.200   0.96704
 5535.00    0.95852   0.97059   54.200   0.96678
 5536.00    0.96256   0.97104   54.200   0.96724
 5537.00    0.96525   0.97255   54.200   0.96862
 5538.00    0.96563   0.97506   54.200   0.97080
 5539.00    0.96908   0.97804   54.200   0.97329
 5540.00    0.97771   0.98077   54.200   0.97550
 5541.00    0.97813   0.98264   54.200   0.97699
 5542.00    0.97377   0.98333   54.200   0.97762
 5543.00    0.96240   0.98291   54.200   0.97747
 5544.00    0.95900   0.98191   54.200   0.97692
 5545.00    0.95698   0.98113   54.200   0.97649
 5546.00    0.96022   0.98123   54.200   0.97660
 5547.00    0.97571   0.98231   54.200   0.97730
 5548.00    0.98172   0.98395   54.200   0.97828
 5549.00    0.98125   0.98549   54.200   0.97911
 5550.00    0.96901   0.98619   54.200   0.97935
 5551.00    0.96513   0.98558   54.200   0.97874
 5552.00    0.96401   0.98369   54.200   0.97733
 5553.00    0.96477   0.98095   54.200   0.97538
 5554.00    0.96757   0.97792   54.200   0.97326
 5555.00    0.97624   0.97512   54.200   0.97133
 5556.00    0.97503   0.97295   54.200   0.96990
 5557.00    0.96189   0.97156   54.200   0.96909
 5558.00    0.95710   0.97083   54.200   0.96881
 5559.00    0.95667   0.97045   54.200   0.96882
 5560.00    0.96342   0.97008   54.200   0.96881
 5561.00    0.96461   0.96942   54.200   0.96848
 5562.00    0.96661   0.96832   54.200   0.96772
 5563.00    0.96257   0.96684   54.200   0.96660
 5564.00    0.95400   0.96523   54.200   0.96539
 5565.00    0.93632   0.96382   54.200   0.96437
 5566.00    0.93262   0.96289   54.200   0.96376
 5567.00    0.94021   0.96261   54.200   0.96363
 5568.00    0.94240   0.96301   54.200   0.96389
 5569.00    0.94325   0.96394   54.200   0.96433
 5570.00    0.94203   0.96501   54.200   0.96467
 5571.00    0.94290   0.96594   54.200   0.96478
 5572.00    0.94501   0.96672   54.200   0.96476
 5573.00    0.94623   0.96747   54.200   0.96480
 5574.00    0.94714   0.96832   54.200   0.96506
 5575.00    0.94768   0.96936   54.200   0.96556
 5576.00    0.94818   0.97047   54.200   0.96621
 5577.00    0.94617   0.97141   54.200   0.96679
 5578.00    0.95015   0.97195   54.200   0.96717
 5579.00    0.96705   0.97198   54.200   0.96732
 5580.00    0.97146   0.97144   54.200   0.96722
 5581.00    0.96712   0.97033   54.200   0.96690
 5582.00    0.94717   0.96863   54.200   0.96631
 5583.00    0.93816   0.96622   54.200   0.96535
 5584.00    0.93404   0.96296   54.200   0.96393
 5585.00    0.92955   0.95886   54.200   0.96202
 5586.00    0.92563   0.95413   54.200   0.95972
 5587.00    0.92220   0.94937   54.200   0.95733
 5588.00    0.91958   0.94540   54.200   0.95532
 5589.00    0.91842   0.94287   54.200   0.95411
 5590.00    0.91648   0.94208   54.200   0.95387
 5591.00    0.91421   0.94293   54.200   0.95447
 5592.00    0.90922   0.94505   54.200   0.95557
 5593.00    0.91261   0.94792   54.200   0.95673
 5594.00    0.92693   0.95079   54.200   0.95751
 5595.00    0.93292   0.95263   54.200   0.95733
 5596.00    0.93496   0.95240   54.200   0.95575
 5597.00    0.93117   0.94973   54.200   0.95275
 5598.00    0.93141   0.94524   54.200   0.94889
 5599.00    0.93437   0.94030   54.200   0.94515
 5600.00    0.93322   0.93644   54.200   0.94243
 5601.00    0.92967   0.93467   54.200   0.94121
 5602.00    0.91998   0.93510   54.200   0.94122
 5603.00    0.92694   0.93725   54.200   0.94190
 5604.00    0.95134   0.94059   54.200   0.94292
 5605.00    0.96221   0.94472   54.200   0.94429
 5606.00    0.96784   0.94920   54.200   0.94617
 5607.00    0.96738   0.95350   54.200   0.94852
 5608.00    0.96732   0.95717   54.200   0.95112
 5609.00    0.96238   0.95989   54.200   0.95357
 5610.00    0.96305   0.96154   54.200   0.95547
 5611.00    0.97162   0.96192   54.200   0.95647
 5612.00    0.97351   0.96075   54.200   0.95630
 5613.00    0.97100   0.95785   54.200   0.95483
 5614.00    0.96035   0.95352   54.200   0.95223
 5615.00    0.95632   0.94867   54.200   0.94908
 5616.00    0.95601   0.94445   54.200   0.94616
 5617.00    0.95491   0.94179   54.200   0.94416
 5618.00    0.95386   0.94102   54.200   0.94340
 5619.00    0.95170   0.94169   54.200   0.94369
 5620.00    0.95338   0.94292   54.200   0.94449
 5621.00    0.96252   0.94386   54.200   0.94525
 5622.00    0.96355   0.94400   54.200   0.94560
 5623.00    0.95975   0.94333   54.200   0.94548
 5624.00    0.94716   0.94226   54.200   0.94506
 5625.00    0.94465   0.94134   54.200   0.94459
 5626.00    0.94649   0.94104   54.200   0.94426
 5627.00    0.95094   0.94145   54.200   0.94410
 5628.00    0.95841   0.94233   54.200   0.94406
 5629.00    0.97114   0.94338   54.200   0.94411
 5630.00    0.97695   0.94454   54.200   0.94437
 5631.00    0.97974   0.94591   54.200   0.94502
 5632.00    0.98066   0.94737   54.200   0.94602
 5633.00    0.97943   0.94847   54.200   0.94696
 5634.00    0.97531   0.94861   54.200   0.94725
 5635.00    0.97300   0.94739   54.200   0.94641
 5636.00    0.97155   0.94486   54.200   0.94419
 5637.00    0.96827   0.94145   54.200   0.94078
 5638.00    0.96284   0.93786   54.200   0.93681
 5639.00    0.95805   0.93484   54.200   0.93324
 5640.00    0.95351   0.93297   54.200   0.93099
 5641.00    0.94867   0.93247   54.200   0.93052
 5642.00    0.94562   0.93321   54.200   0.93162
 5643.00    0.94582   0.93478   54.200   0.93354
 5644.00    0.94353   0.93665   54.200   0.93539
 5645.00    0.93969   0.93848   54.200   0.93670
 5646.00    0.92960   0.94033   54.200   0.93772
 5647.00    0.93219   0.94255   54.200   0.93918
 5648.00    0.95164   0.94554   54.200   0.94168
 5649.00    0.95890   0.94945   54.200   0.94537
 5650.00    0.95956   0.95402   54.200   0.94987
 5651.00    0.94786   0.95864   54.200   0.95445
 5652.00    0.94919   0.96248   54.200   0.95831
 5653.00    0.96391   0.96478   54.200   0.96088
 5654.00    0.96604   0.96500   54.200   0.96184
 5655.00    0.96122   0.96298   54.200   0.96111
 5656.00    0.94685   0.95905   54.200   0.95887
 5657.00    0.93572   0.95408   54.200   0.95556
 5658.00    0.91564   0.94910   54.200   0.95175
 5659.00    0.91170   0.94494   54.200   0.94799
 5660.00    0.91791   0.94202   54.200   0.94466
 5661.00    0.94103   0.94035   54.200   0.94197
 5662.00    0.94273   0.93966   54.200   0.93993
 5663.00    0.92993   0.93955   54.200   0.93841
 5664.00    0.92475   0.93972   54.200   0.93732
 5665.00    0.92147   0.94001   54.200   0.93671
 5666.00    0.91982   0.94026   54.200   0.93664
 5667.00    0.92160   0.94042   54.200   0.93718
 5668.00    0.92584   0.94068   54.200   0.93836
 5669.00    0.93360   0.94147   54.200   0.94014
 5670.00    0.95200   0.94317   54.200   0.94235
 5671.00    0.96099   0.94581   54.200   0.94467
 5672.00    0.96341   0.94905   54.200   0.94675
 5673.00    0.95229   0.95235   54.200   0.94829
 5674.00    0.95423   0.95518   54.200   0.94915
 5675.00    0.97096   0.95719   54.200   0.94932
 5676.00    0.97550   0.95822   54.200   0.94887
 5677.00    0.97250   0.95838   54.200   0.94807
 5678.00    0.95651   0.95799   54.200   0.94735
 5679.00    0.95002   0.95749   54.200   0.94719
 5680.00    0.94603   0.95726   54.200   0.94793
 5681.00    0.94455   0.95761   54.200   0.94961
 5682.00    0.94559   0.95856   54.200   0.95188
 5683.00    0.95365   0.95976   54.200   0.95406
 5684.00    0.94824   0.96061   54.200   0.95549
 5685.00    0.92365   0.96069   -1.000   0.95593
 5686.00    0.91809   0.96012   -1.000   0.95574
 5687.00    0.92305   0.95950   -1.000   0.95565
 5688.00    0.94316   0.95969   54.200   0.95626
 5689.00    0.95473   0.96130   54.200   0.95787
 5690.00    0.96636   0.96425   54.200   0.96017
 5691.00    0.97639   0.96771   54.200   0.96242
 5692.00    0.98523   0.97042   54.200   0.96369
 5693.00    0.99437   0.97135   54.200   0.96337
 5694.00    0.99488   0.97019   54.200   0.96148
 5695.00    0.98455   0.96739   54.200   0.95868
 5696.00    0.98179   0.96391   54.200   0.95600
 5697.00    0.98173   0.96067   54.200   0.95435
 5698.00    0.98546   0.95821   54.200   0.95405
 5699.00    0.98509   0.95657   54.200   0.95478
 5700.00    0.98272   0.95557   54.200   0.95592
 5701.00    0.98132   0.95506   54.200   0.95694
 5702.00    0.97991   0.95504   54.200   0.95772
 5703.00    0.97889   0.95542   54.200   0.95834
 5704.00    0.97820   0.95581   54.200   0.95885
 5705.00    0.98156   0.95566   54.200   0.95907
 5706.00    0.97453   0.95453   54.200   0.95876
 5707.00    0.95175   0.95248   54.200   0.95780
 5708.00    0.94080   0.95016   54.200   0.95643
 5709.00    0.93674   0.94848   54.200   0.95514
 5710.00    0.94443   0.94834   54.200   0.95455
 5711.00    0.94323   0.95010   54.200   0.95507
 5712.00    0.93434   0.95357   54.200   0.95674
 5713.00    0.93357   0.95810   54.200   0.95922
 5714.00    0.93767   0.96274   54.200   0.96188
 5715.00    0.94820   0.96659   54.200   0.96406
 5716.00    0.95785   0.96916   54.200   0.96539
 5717.00    0.97944   0.97046   54.200   0.96582
 5718.00    0.98056   0.97099   54.200   0.96566
 5719.00    0.96865   0.97145   54.200   0.96529
 5720.00    0.93389   0.97225   -1.000   0.96500
 5721.00    0.92820   0.97333   -1.000   0.96488
 5722.00    0.94208   0.97421   -1.000   0.96488
 5723.00    0.94781   0.97426   -1.000   0.96480
 5724.00    0.95232   0.97308   -1.000   0.96446
 5725.00    0.95574   0.97079   54.200   0.96382
 5726.00    0.95731   0.96803   54.200   0.96303
 5727.00    0.95629   0.96567   54.200   0.96239
 5728.00    0.95618   0.96443   54.200   0.96227
 5729.00    0.95605   0.96462   54.200   0.96285
 5730.00    0.95615   0.96609   54.200   0.96414
 5731.00    0.95448   0.96839   54.200   0.96591
 5732.00    0.95022   0.97106   -1.000   0.96785
 5733.00    0.94914   0.97360   -1.000   0.96961
 5734.00    0.95082   0.97557   -1.000   0.97079
 5735.00    0.95184   0.97658   -1.000   0.97105
 5736.00    0.95275   0.97642   -1.000   0.97019
 5737.00    0.95643   0.97529   54.200   0.96842
 5738.00    0.95141   0.97381   -1.000   0.96639
 5739.00    0.93111   0.97274   -1.000   0.96495
 5740.00    0.92459   0.97266   -1.000   0.96475
 5741.00    0.92642   0.97379   -1.000   0.96600
 5742.00    0.94243   0.97594   -1.000   0.96838
 5743.00    0.94732   0.97864   -1.000   0.97122
 5744.00    0.94730   0.98130   -1.000   0.97385
 5745.00    0.94804   0.98336   -1.000   0.97581
 5746.00    0.94832   0.98452   -1.000   0.97700
 5747.00    0.94817   0.98489   -1.000   0.97767
 5748.00    0.94754   0.98483   -1.000   0.97818
 5749.00    0.94371   0.98474   -1.000   0.97882
 5750.00    0.94534   0.98477   -1.000   0.97964
 5751.00    0.95040   0.98478   -1.000   0.98043
 5752.00    0.96013   0.98464   -1.000   0.98097
 5753.00    0.96770   0.98452   54.200   0.98124
 5754.00    0.97744   0.98485   54.200   0.98146
 5755.00    0.98288   0.98590   54.200   0.98180
 5756.00    0.98567   0.98730   54.200   0.98209
 5757.00    0.98778   0.98800   54.200   0.98175
 5758.00    0.97635   0.98682   54.200   0.98011
 5759.00    0.94529   0.98324   -1.000   0.97686
 5760.00    0.93260   0.97780   -1.000   0.97241
 5761.00    0.93444   0.97202   -1.000   0.96773
 5762.00    0.93313   0.96757   -1.000   0.96394
 5763.00    0.93107   0.96560   -1.000   0.96177
 5764.00    0.92505   0.96623   -1.000   0.96135
 5765.00    0.92716   0.96867   -1.000   0.96220
 5766.00    0.93821   0.97176   -1.000   0.96366
 5767.00    0.94606   0.97452   -1.000   0.96520
 5768.00    0.95272   0.97643   -1.000   0.96654
 5769.00    0.95989   0.97747   -1.000   0.96765
 5770.00    0.96071   0.97784   -1.000   0.96855
 5771.00    0.95178   0.97781   -1.000   0.96926
 5772.00    0.94917   0.97758   -1.000   0.96977
 5773.00    0.94975   0.97732   -1.000   0.97011
 5774.00    0.95696   0.97710   -1.000   0.97033
 5775.00    0.95552   0.97690   -1.000   0.97047
 5776.00    0.94667   0.97654   -1.000   0.97050
 5777.00    0.94171   0.97564   -1.000   0.97023
 5778.00    0.93819   0.97379   -1.000   0.96947
 5779.00    0.93839   0.97077   -1.000   0.96808
 5780.00    0.93086   0.96674   -1.000   0.96615
 5781.00    0.91241   0.96229   -1.000   0.96398
 5782.00    0.90571   0.95826   -1.000   0.96198
 5783.00    0.90531   0.95542   -1.000   0.96059
