 5743.00    1.16352   1.04323   -1.000   1.04739
 5744.00    1.21671   1.04330   -1.000   1.04715
 5745.00    1.22707   1.04327   -1.000   1.04671
 5746.00    1.21053   1.04302   -1.000   1.04591
 5747.00    1.14423   1.04246   -1.000   1.04465
 5748.00    1.13839   1.04158   -1.000   1.04287
 5749.00    1.18530   1.04040   -1.000   1.04064
 5750.00    1.19268   1.03902   -1.000   1.03814
 5751.00    1.18224   1.03749   -1.000   1.03547
 5752.00    1.14553   1.03595   -1.000   1.03284
 5753.00    1.12896   1.03470   -1.000   1.03075
 5754.00    1.11065   1.03402   -1.000   1.02972
 5755.00    1.10944   1.03407   -1.000   1.02999
 5756.00    1.12052   1.03470   -1.000   1.03141
 5757.00    1.13234   1.03549   -1.000   1.03326
 5758.00    1.22056   1.03598   -1.000   1.03468
 5759.00    1.46421   1.03584   -1.000   1.03515
 5760.00    1.48741   1.03506   -1.000   1.03463
 5761.00    1.25631   1.03402   -1.000   1.03371
 5762.00    1.13891   1.03326   -1.000   1.03325
 5763.00    1.08532   1.03320   47.669   1.03394
 5764.00    1.13429   1.03412   -1.000   1.03622
 5765.00    1.13991   1.03594   -1.000   1.03988
 5766.00    1.14433   1.03816   -1.000   1.04399
 5767.00    1.14877   1.04021   -1.000   1.04764
 5768.00    1.15303   1.04179   -1.000   1.05031
 5769.00    1.16318   1.04260   -1.000   1.05161
 5770.00    1.15455   1.04263   -1.000   1.05157
 5771.00    1.12136   1.04211   -1.000   1.05066
 5772.00    1.10268   1.04129   47.669   1.04933
 5773.00    1.09091   1.04039   47.669   1.04788
 5774.00    1.08249   1.03959   47.669   1.04654
 5775.00    1.09325   1.03881   47.669   1.04513
 5776.00    1.14754   1.03787   -1.000   1.04322
 5777.00    1.15540   1.03651   -1.000   1.04036
 5778.00    1.13650   1.03445   -1.000   1.03612
 5779.00    1.07261   1.03162   47.669   1.03044
 5780.00    1.05461   1.02822   47.669   1.02380
 5781.00    1.06245   1.02461   47.669   1.01697
 5782.00    1.06168   1.02131   47.669   1.01094
 5783.00    1.06059   1.01892   47.669   1.00676
 5784.00    1.05747   1.01778   47.669   1.00498
 5785.00    1.06217   1.01787   47.669   1.00553
 5786.00    1.07552   1.01909   47.669   1.00807
 5787.00    1.08295   1.02116   47.669   1.01206
 5788.00    1.08826   1.02354   -1.000   1.01651
 5789.00    1.09043   1.02581   -1.000   1.02070
 5790.00    1.09658   1.02785   -1.000   1.02442
 5791.00    1.12123   1.02954   -1.000   1.02756
 5792.00    1.10285   1.03095   -1.000   1.03020
 5793.00    1.00167   1.03226   47.669   1.03271
 5794.00    0.97236   1.03344   47.669   1.03498
 5795.00    0.99258   1.03448   47.669   1.03698
 5796.00    1.11481   1.03550   -1.000   1.03891
 5797.00    1.13745   1.03648   -1.000   1.04074
 5798.00    1.06710   1.03741   47.669   1.04248
 5799.00    1.05414   1.03843   47.669   1.04436
 5800.00    1.07230   1.03949   47.669   1.04624
 5801.00    1.15022   1.04030   -1.000   1.04757
 5802.00    1.16869   1.04065   -1.000   1.04802
 5803.00    1.14086   1.04055   -1.000   1.04753
 5804.00    1.13792   1.04000   -1.000   1.04614
 5805.00    1.14555   1.03916   -1.000   1.04429
 5806.00    1.16927   1.03841   -1.000   1.04274
 5807.00    1.18373   1.03794   -1.000   1.04194
 5808.00    1.20341   1.03778   -1.000   1.04202
 5809.00    1.20926   1.03787   -1.000   1.04289
 5810.00    1.20558   1.03805   -1.000   1.04405
 5811.00    1.18690   1.03815   -1.000   1.04506
 5812.00    1.18138   1.03804   -1.000   1.04560
 5813.00    1.18260   1.03768   -1.000   1.04543
 5814.00    1.18005   1.03724   -1.000   1.04480
 5815.00    1.17630   1.03692   -1.000   1.04428
 5816.00    1.16796   1.03690   -1.000   1.04425
 5817.00    1.17553   1.03734   -1.000   1.04508
 5818.00    1.20314   1.03826   -1.000   1.04692
 5819.00    1.21145   1.03946   -1.000   1.04942
 5820.00    1.21092   1.04070   -1.000   1.05199
 5821.00    1.19971   1.04177   -1.000   1.05421
 5822.00    1.19144   1.04256   -1.000   1.05578
 5823.00    1.18379   1.04304   -1.000   1.05660
 5824.00    1.16666   1.04327   -1.000   1.05682
 5825.00    1.12088   1.04337   -1.000   1.05674
 5826.00    1.10701   1.04341   47.669   1.05654
 5827.00    1.11578   1.04344   -1.000   1.05634
 5828.00    1.17155   1.04342   -1.000   1.05616
 5829.00    1.17879   1.04333   -1.000   1.05591
 5830.00    1.14833   1.04316   -1.000   1.05553
 5831.00    1.13148   1.04285   -1.000   1.05491
 5832.00    1.11888   1.04240   -1.000   1.05402
 5833.00    1.10993   1.04190   -1.000   1.05303
 5834.00    1.10720   1.04145   -1.000   1.05212
 5835.00    1.11167   1.04107   -1.000   1.05136
 5836.00    1.11796   1.04089   -1.000   1.05100
 5837.00    1.12719   1.04102   -1.000   1.05127
 5838.00    1.14490   1.04136   -1.000   1.05201
 5839.00    1.14493   1.04179   -1.000   1.05304
 5840.00    1.12308   1.04228    0.000   1.05429
 5841.00    1.11972   1.04260    0.000   1.05534
 5842.00    1.12552   1.04255    0.000   1.05574
 5843.00    1.14792   1.04206    0.000   1.05535
 5844.00    1.14703   1.04110    0.000   1.05408
 5845.00    1.12779   1.03970    0.000   1.05197
 5846.00    1.11951   1.03800    0.000   1.04933
 5847.00    1.11482   1.03618    0.000   1.04651
 5848.00    1.11617   1.03429    0.000   1.04368
 5849.00    1.10795   1.03234    0.000   1.04091
 5850.00    1.08560   1.03026    0.000   1.03807
 5851.00    1.08474   1.02794    0.000   1.03491
 5852.00    1.11188   1.02539    0.000   1.03134
 5853.00    1.12392   1.02266    0.000   1.02740
 5854.00    1.12642   1.01986    0.000   1.02320
 5855.00    1.10976   1.01727    0.000   1.01920
 5856.00    1.10977   1.01522    0.000   1.01596
 5857.00    1.12655   1.01386    0.000   1.01375
 5858.00    1.13113   1.01339    0.000   1.01292
 5859.00    1.12818   1.01398    0.000   1.01377
 5860.00    1.10780   1.01545    0.000   1.01605
 5861.00    1.10966   1.01746    0.000   1.01925
 5862.00    1.13180   1.01975    0.000   1.02297
 5863.00    1.14483   1.02199    0.000   1.02664
 5864.00    1.15435   1.02398    0.000   1.02993
 5865.00    1.16227   1.02568    0.000   1.03284
 5866.00    1.16012   1.02704    0.000   1.03536
 5867.00    1.13807   1.02809    0.000   1.03762
 5868.00    1.13410   1.02884    0.000   1.03981
 5869.00    1.14004   1.02910    0.000   1.04187
 5870.00    1.15792   1.02870    0.000   1.04360
 5871.00    1.17795   1.02752    0.000   1.04486
 5872.00    1.20965   1.02552    0.000   1.04561
 5873.00    1.23325   1.02292    0.000   1.04575
 5874.00    1.25343   1.02015    0.000   1.04529
 5875.00    1.27116   1.01772    0.000   1.04437
 5876.00    1.28107   1.01604    0.000   1.04299
 5877.00    1.30103   1.01534    0.000   1.04105
 5878.00    1.27759   1.01557    0.000   1.03872
 5879.00    1.22450   1.01635    0.000   1.03616
 5880.00    1.12645   1.01717    0.000   1.03335
 5881.00    1.08572   1.01762    0.000   1.03033
 5882.00    1.08028   1.01729    0.000   1.02703
 5883.00    1.05557   1.01569    0.000   1.02286
 5884.00    1.01870   1.01234    0.000   1.01689
 5885.00    0.99113   1.00689    0.000   1.00836
 5886.00    0.96989   0.99916    0.000   0.99669
 5887.00    0.95541   0.98926    0.000   0.98183
 5888.00    0.94607   0.97826    0.000   0.96518
 5889.00    0.94191   0.96768    0.000   0.94892
 5890.00    0.94413   0.95875    0.000   0.93495
 5891.00    0.95252   0.95271    0.000   0.92522
 5892.00    0.97590   0.95003    0.000   0.92049
 5893.00    0.97816   0.94976    0.000   0.91957
 5894.00    0.94631   0.95134    0.000   0.92163
 5895.00    0.95116   0.95447    0.000   0.92624
 5896.00    0.97878   0.95864    0.000   0.93272
 5897.00    1.04490   0.96421    0.000   0.94154
 5898.00    1.07884   0.97149    0.000   0.95308
 5899.00    1.10700   0.97976    0.000   0.96631
 5900.00    1.11891   0.98833    0.000   0.98005
 5901.00    1.11689   0.99648    0.000   0.99311
 5902.00    1.09501   1.00335    0.000   1.00418
 5903.00    1.08314   1.00858    0.000   1.01265
 5904.00    1.05939   1.01230    0.000   1.01873
 5905.00    1.06146   1.01479    0.000   1.02286
 5906.00    1.08019   1.01635    0.000   1.02556
 5907.00    1.12598   1.01733    0.000   1.02737
 5908.00    1.13827   1.01792    0.000   1.02853
 5909.00    1.13403   1.01811    0.000   1.02901
 5910.00    1.12864   1.01788    0.000   1.02874
 5911.00    1.11805   1.01717    0.000   1.02753
 5912.00    1.09998   1.01604    0.000   1.02549
 5913.00    1.09064   1.01469    0.000   1.02297
 5914.00    1.08296   1.01335    0.000   1.02039
 5915.00    1.08084   1.01237    0.000   1.01842
 5916.00    1.09212   1.01202    0.000   1.01757
 5917.00    1.09242   1.01227    0.000   1.01786
 5918.00    1.08532   1.01305    0.000   1.01920
 5919.00    1.05786   1.01414    0.000   1.02120
 5920.00    1.06019   1.01524    0.000   1.02330
 5921.00    1.09757   1.01627    0.000   1.02530
 5922.00    1.11265   1.01712    0.000   1.02699
 5923.00    1.11559   1.01775    0.000   1.02823
 5924.00    1.10083   1.01821    0.000   1.02916
 5925.00    1.09170   1.01837    0.000   1.02963
 5926.00    1.07507   1.01816    0.000   1.02946
 5927.00    1.06819   1.01758    0.000   1.02868
 5928.00    1.06753   1.01666    0.000   1.02736
 5929.00    1.07927   1.01565    0.000   1.02580
 5930.00    1.07489   1.01480    0.000   1.02444
 5931.00    1.05682   1.01430    0.000   1.02362
 5932.00    1.04667   1.01430    0.000   1.02359
 5933.00    1.03953   1.01475    0.000   1.02435
 5934.00    1.03282   1.01548    0.000   1.02570
 5935.00    1.04001   1.01633   47.669   1.02736
 5936.00    1.06768   1.01711   47.669   1.02908
 5937.00    1.07920   1.01768   47.669   1.03052
 5938.00    1.08365   1.01784   -1.000   1.03130
 5939.00    1.07895   1.01760   47.669   1.03136
 5940.00    1.07788   1.01705   47.669   1.03073
 5941.00    1.07362   1.01628   47.669   1.02960
 5942.00    1.07387   1.01554   47.669   1.02837
 5943.00    1.07657   1.01495   47.669   1.02729
 5944.00    1.08239   1.01447   -1.000   1.02643
 5945.00    1.08621   1.01405   -1.000   1.02569
 5946.00    1.08863   1.01349   -1.000   1.02480
 5947.00    1.09447   1.01277   -1.000   1.02368
 5948.00    1.10910   1.01196   -1.000   1.02244
 5949.00    1.11390   1.01115   -1.000   1.02119
 5950.00    1.11178   1.01051   -1.000   1.02020
 5951.00    1.09998   1.01018   -1.000   1.01966
 5952.00    1.08934   1.01011   -1.000   1.01953
 5953.00    1.06946   1.01025   47.669   1.01972
 5954.00    1.06081   1.01052   47.669   1.02013
 5955.00    1.05960   1.01090   47.669   1.02074
 5956.00    1.07059   1.01140   47.669   1.02158
 5957.00    1.07340   1.01212   47.669   1.02277
 5958.00    1.07149   1.01316   47.669   1.02448
 5959.00    1.07393   1.01452   47.669   1.02671
 5960.00    1.07883   1.01614   47.669   1.02934
 5961.00    1.08938   1.01783   -1.000   1.03205
 5962.00    1.09031   1.01934   -1.000   1.03446
 5963.00    1.08265   1.02051   47.669   1.03628
 5964.00    1.07919   1.02124   47.669   1.03736
 5965.00    1.07694   1.02165   47.669   1.03791
 5966.00    1.07624   1.02187   47.669   1.03816
 5967.00    1.07535   1.02208   47.669   1.03839
 5968.00    1.07608   1.02241   47.669   1.03887
 5969.00    1.07446   1.02281   47.669   1.03951
 5970.00    1.07149   1.02313   47.669   1.04007
 5971.00    1.06500   1.02321   47.669   1.04031
 5972.00    1.06899   1.02282   47.669   1.03976
 5973.00    1.08314   1.02181   47.669   1.03824
 5974.00    1.09072   1.02024   -1.000   1.03581
 5975.00    1.09998   1.01828   -1.000   1.03272
 5976.00    1.10106   1.01623   -1.000   1.02948
 5977.00    1.09528   1.01444   -1.000   1.02663
 5978.00    1.07269   1.01311   47.669   1.02448
 5979.00    1.07050   1.01227   47.669   1.02300
 5980.00    1.09626   1.01176   -1.000   1.02190
 5981.00    1.09882   1.01130   -1.000   1.02075
 5982.00    1.08658   1.01065   -1.000   1.01918
 5983.00    1.04146   1.00983   47.669   1.01731
 5984.00    1.03642   1.00898   47.669   1.01548
 5985.00    1.06766   1.00833   47.669   1.01412
 5986.00    1.08116   1.00815   -1.000   1.01369
 5987.00    1.08728   1.00852   -1.000   1.01430
 5988.00    1.08321   1.00931   -1.000   1.01573
 5989.00    1.08138   1.01035   -1.000   1.01760
 5990.00    1.07307   1.01145   47.669   1.01960
 5991.00    1.07256   1.01246   47.669   1.02152
 5992.00    1.07677   1.01326   47.669   1.02309
 5993.00    1.08941   1.01384   -1.000   1.02430
 5994.00    1.09212   1.01413   -1.000   1.02508
 5995.00    1.09166   1.01405   -1.000   1.02519
 5996.00    1.08623   1.01365   -1.000   1.02480
 5997.00    1.07625   1.01300   47.669   1.02400
 5998.00    1.05453   1.01218   47.669   1.02292
 5999.00    1.06189   1.01140   47.669   1.02192
 6000.00    1.10045   1.01069   -1.000   1.02099
 6001.00    1.11478   1.01003   -1.000   1.02003
 6002.00    1.11924   1.00944   -1.000   1.01904
 6003.00    1.11401   1.00875   -1.000   1.01767
 6004.00    1.09780   1.00793   -1.000   1.01591
 6005.00    1.05579   1.00703   47.669   1.01392
 6006.00    1.04253   1.00608   47.669   1.01182
 6007.00    1.05836   1.00528   47.669   1.01007
 6008.00    1.06141   1.00480   47.669   1.00898
 6009.00    1.05760   1.00465   47.669   1.00863
 6010.00    1.03653   1.00481   47.669   1.00892
 6011.00    1.03787   1.00514   47.669   1.00958
 6012.00    1.06326   1.00545   47.669   1.01022
 6013.00    1.07509   1.00559   -1.000   1.01054
 6014.00    1.07981   1.00547   -1.000   1.01041
 6015.00    1.07466   1.00512   -1.000   1.00984
 6016.00    1.07111   1.00461   -1.000   1.00902
 6017.00    1.06119   1.00394   47.669   1.00802
 6018.00    1.05780   1.00313   47.669   1.00688
 6019.00    1.05837   1.00232   47.669   1.00582
 6020.00    1.06719   1.00159   -1.000   1.00500
 6021.00    1.06482   1.00108   47.669   1.00456
 6022.00    1.04716   1.00095   47.669   1.00475
 6023.00    1.04638   1.00132   47.669   1.00571
 6024.00    1.05532   1.00219   47.669   1.00746
 6025.00    1.07823   1.00344   -1.000   1.00983
 6026.00    1.09340   1.00500   -1.000   1.01270
 6027.00    1.11489   1.00667   -1.000   1.01578
 6028.00    1.12123   1.00831   -1.000   1.01887
 6029.00    1.11767   1.00986   -1.000   1.02186
 6030.00    1.09565   1.01124   -1.000   1.02458
 6031.00    1.10583   1.01243   -1.000   1.02700
 6032.00    1.15346   1.01344   -1.000   1.02903
 6033.00    1.15904   1.01423   -1.000   1.03061
 6034.00    1.14358   1.01479   -1.000   1.03172
 6035.00    1.09803   1.01512   -1.000   1.03230
 6036.00    1.08798   1.01521   -1.000   1.03240
 6037.00    1.09455   1.01509   -1.000   1.03204
 6038.00    1.09791   1.01480   -1.000   1.03133
 6039.00    1.10884   1.01446   -1.000   1.03051
 6040.00    1.11321   1.01414   -1.000   1.02968
 6041.00    1.11314   1.01397   -1.000   1.02913
 6042.00    1.10448   1.01403   -1.000   1.02897
 6043.00    1.10340   1.01432   -1.000   1.02914
 6044.00    1.10440   1.01483   -1.000   1.02963
 6045.00    1.10936   1.01544   -1.000   1.03027
 6046.00    1.11793   1.01604   -1.000   1.03081
 6047.00    1.13518   1.01650   -1.000   1.03110
 6048.00    1.13972   1.01670   -1.000   1.03099
 6049.00    1.13850   1.01661   -1.000   1.03040
 6050.00    1.13091   1.01616   -1.000   1.02931
 6051.00    1.11709   1.01539   -1.000   1.02773
 6052.00    1.08846   1.01438   -1.000   1.02583
 6053.00    1.08505   1.01325   -1.000   1.02387
 6054.00    1.10758   1.01217   -1.000   1.02212
 6055.00    1.11252   1.01134   -1.000   1.02091
 6056.00    1.10982   1.01083   -1.000   1.02037
 6057.00    1.09415   1.01070   -1.000   1.02050
 6058.00    1.09383   1.01081   -1.000   1.02107
 6059.00    1.10285   1.01096   -1.000   1.02172
 6060.00    1.10880   1.01094   -1.000   1.02200
 6061.00    1.11479   1.01055   -1.000   1.02167
 6062.00    1.12344   1.00979   -1.000   1.02072
 6063.00    1.11838   1.00873   -1.000   1.01927
 6064.00    1.09973   1.00777   -1.000   1.01804
 6065.00    1.08752   1.00728   -1.000   1.01763
 6066.00    1.07637   1.00744   -1.000   1.01834
 6067.00    1.06368   1.00844   47.669   1.02045
 6068.00    1.06950   1.01010   47.669   1.02362
 6069.00    1.09471   1.01213   -1.000   1.02734
 6070.00    1.10829   1.01419   -1.000   1.03104
 6071.00    1.12220   1.01590   -1.000   1.03403
 6072.00    1.12798   1.01700   -1.000   1.03590
 6073.00    1.12696   1.01742   -1.000   1.03647
 6074.00    1.11429   1.01710   -1.000   1.03567
 6075.00    1.10928   1.01608   -1.000   1.03357
 6076.00    1.10812   1.01446   -1.000   1.03039
 6077.00    1.10490   1.01244   -1.000   1.02649
 6078.00    1.10072   1.01028   -1.000   1.02241
 6079.00    1.09134   1.00819   -1.000   1.01850
 6080.00    1.09516   1.00633   -1.000   1.01504
 6081.00    1.12381   1.00488   -1.000   1.01237
 6082.00    1.12451   1.00384   -1.000   1.01043
 6083.00    1.10846   1.00318   -1.000   1.00911
 6084.00    1.06167   1.00284   47.669   1.00839
 6085.00    1.05152   1.00270   47.669   1.00803
 6086.00    1.06374   1.00272   47.669   1.00803
 6087.00    1.07214   1.00280   -1.000   1.00821
 6088.00    1.08288   1.00286   -1.000   1.00840
 6089.00    1.09905   1.00292   -1.000   1.00864
 6090.00    1.10362   1.00301   -1.000   1.00891
 6091.00    1.09951   1.00323   -1.000   1.00935
 6092.00    1.09677   1.00363   -1.000   1.01009
 6093.00    1.09282   1.00427   -1.000   1.01118
 6094.00    1.08683   1.00510   -1.000   1.01262
 6095.00    1.08430   1.00593   -1.000   1.01410
 6096.00    1.08469   1.00654   -1.000   1.01529
 6097.00    1.08282   1.00667   -1.000   1.01581
 6098.00    1.08675   1.00608   -1.000   1.01517
 6099.00    1.07862   1.00466   -1.000   1.01328
 6100.00    1.06085   1.00241   47.669   1.01013
 6101.00    1.01742   0.99983   47.669   1.00639
 6102.00    1.00866   0.99755   47.669   1.00307
 6103.00    1.03269   0.99594   47.669   1.00067
 6104.00    1.04549   0.99547   47.669   0.99996
 6105.00    1.05441   0.99616   47.669   1.00103
 6106.00    1.05421   0.99780   47.669   1.00352
 6107.00    1.06612   1.00005   -1.000   1.00703
 6108.00    1.09566   1.00231   -1.000   1.01062
 6109.00    1.10766   1.00417   -1.000   1.01364
 6110.00    1.10895   1.00556   -1.000   1.01597
 6111.00    1.09209   1.00645   -1.000   1.01747
 6112.00    1.09025   1.00688   -1.000   1.01822
 6113.00    1.09946   1.00694   -1.000   1.01835
 6114.00    1.09906   1.00660   -1.000   1.01778
 6115.00    1.09357   1.00593   -1.000   1.01670
 6116.00    1.07777   1.00492   -1.000   1.01513
 6117.00    1.07764   1.00343   -1.000   1.01289
 6118.00    1.08932   1.00152   -1.000   1.01007
 6119.00    1.09696   0.99922   -1.000   1.00678
 6120.00    1.10440   0.99680   -1.000   1.00331
 6121.00    1.11484   0.99473   -1.000   1.00028
 6122.00    1.10980   0.99328   -1.000   0.99806
 6123.00    1.08370   0.99265   -1.000   0.99682
 6124.00    1.07746   0.99295   -1.000   0.99679
 6125.00    1.08042   0.99396   -1.000   0.99766
 6126.00    1.09900   0.99542   -1.000   0.99908
 6127.00    1.08853   0.99700   -1.000   1.00075
 6128.00    1.04707   0.99832   47.669   1.00223
 6129.00    1.04061   0.99926   47.669   1.00336
 6130.00    1.06804   0.99965   -1.000   1.00389
 6131.00    1.08234   0.99932   -1.000   1.00350
 6132.00    1.09030   0.99806   -1.000   1.00179
 6133.00    1.09156   0.99572   -1.000   0.99844
 6134.00    1.08751   0.99241   -1.000   0.99352
 6135.00    1.06909   0.98847   -1.000   0.98747
 6136.00    1.06077   0.98477   -1.000   0.98159
 6137.00    1.05828   0.98195   -1.000   0.97697
 6138.00    1.06363   0.98047   -1.000   0.97435
 6139.00    1.06846   0.98060   -1.000   0.97421
 6140.00    1.08094   0.98214   -1.000   0.97638
 6141.00    1.08463   0.98487   -1.000   0.98048
 6142.00    1.08284   0.98813   -1.000   0.98554
 6143.00    1.07129   0.99130   -1.000   0.99052
 6144.00    1.06959   0.99399   -1.000   0.99480
 6145.00    1.07527   0.99599   -1.000   0.99804
 6146.00    1.07609   0.99717   -1.000   1.00011
 6147.00    1.07481   0.99751   -1.000   1.00106
 6148.00    1.07088   0.99714   -1.000   1.00107
 6149.00    1.06708   0.99636   -1.000   1.00065
 6150.00    1.06034   0.99551   47.669   1.00020
 6151.00    1.05753   0.99477   47.669   0.99987
 6152.00    1.05696   0.99422   47.669   0.99972
 6153.00    1.06079   0.99375   -1.000   0.99947
 6154.00    1.05605   0.99319   47.669   0.99891
 6155.00    1.04822   0.99227   47.669   0.99775
 6156.00    1.03442   0.99075   47.669   0.99570
 6157.00    1.01541   0.98844   47.669   0.99268
 6158.00    0.98554   0.98522   47.669   0.98852
 6159.00    0.98669   0.98120   47.669   0.98335
 6160.00    1.01917   0.97676   47.669   0.97772
 6161.00    1.02490   0.97248   47.669   0.97235
 6162.00    1.00467   0.96906   47.669   0.96819
 6163.00    1.00161   0.96693   47.669   0.96583
 6164.00    1.00912   0.96623   47.669   0.96547
 6165.00    1.03825   0.96681   -1.000   0.96686
 6166.00    1.04568   0.96815   -1.000   0.96927
 6167.00    1.03387   0.96972   -1.000   0.97186
 6168.00    1.03311   0.97113   -1.000   0.97406
 6169.00    1.03787   0.97238   -1.000   0.97591
 6170.00    1.05393   0.97367   -1.000   0.97773
 6171.00    1.05665   0.97515   -1.000   0.97976
 6172.00    1.05049   0.97692   -1.000   0.98229
 6173.00    1.04543   0.97897   -1.000   0.98526
 6174.00    1.03940   0.98106   47.669   0.98841
 6175.00    1.02605   0.98304   47.669   0.99143
 6176.00    1.03533   0.98469   47.669   0.99400
 6177.00    1.08249   0.98611   -1.000   0.99624
 6178.00    1.08862   0.98739   -1.000   0.99832
 6179.00    1.07194   0.98859   -1.000   1.00032
 6180.00    1.01875   0.98975   47.669   1.00238
 6181.00    1.00250   0.99078   47.669   1.00426
 6182.00    0.99498   0.99155   47.669   1.00582
 6183.00    1.00516   0.99192   47.669   1.00673
 6184.00    1.03077   0.99172   47.669   1.00670
 6185.00    1.08493   0.99091   -1.000   1.00565
 6186.00    1.08473   0.98944   -1.000   1.00349
 6187.00    1.03698   0.98742   47.669   1.00042
 6188.00    1.02249   0.98508   47.669   0.99684
 6189.00    1.03223   0.98265   47.669   0.99313
 6190.00    1.03189   0.98065   47.669   0.99006
 6191.00    1.02592   0.97944   47.669   0.98827
 6192.00    1.00548   0.97923   47.669   0.98802
 6193.00    1.00343   0.98010   47.669   0.98948
 6194.00    1.01364   0.98177   47.669   0.99218
 6195.00    1.02680   0.98391   47.669   0.99557
 6196.00    1.04442   0.98606   47.669   0.99892
 6197.00    1.07864   0.98774   -1.000   1.00146
 6198.00    1.08080   0.98881   -1.000   1.00299
 6199.00    1.04016   0.98943   47.669   1.00376
 6200.00    1.03082   0.98980   47.669   1.00416
 6201.00    1.03872   0.99019   47.669   1.00466
 6202.00    1.08185   0.99076   -1.000   1.00555
 6203.00    1.08157   0.99155   -1.000   1.00686
 6204.00    1.04072   0.99248   47.669   1.00843
 6205.00    1.02714   0.99332   47.669   1.00987
 6206.00    1.02628   0.99385   47.669   1.01072
 6207.00    1.04661   0.99393   47.669   1.01078
 6208.00    1.04685   0.99340   47.669   1.00980
 6209.00    1.03469   0.99221   47.669   1.00771
 6210.00    1.02974   0.99034   47.669   1.00453
 6211.00    1.02736   0.98784   47.669   1.00032
 6212.00    1.03012   0.98493   47.669   0.99545
 6213.00    1.02368   0.98187   47.669   0.99037
 6214.00    1.00602   0.97900   47.669   0.98568
 6215.00    1.00071   0.97659   47.669   0.98188
 6216.00    1.00170   0.97483   47.669   0.97929
 6217.00    1.01222   0.97373   47.669   0.97789
 6218.00    1.01066   0.97330   47.669   0.97763
 6219.00    0.99789   0.97338   47.669   0.97818
 6220.00    0.99888   0.97384   47.669   0.97926
 6221.00    1.01912   0.97457   47.669   0.98070
 6222.00    1.02524   0.97539   47.669   0.98218
 6223.00    1.02188   0.97621   47.669   0.98363
 6224.00    0.99665   0.97682   47.669   0.98478
 6225.00    0.99644   0.97700   47.669   0.98526
 6226.00    1.02392   0.97657   47.669   0.98481
 6227.00    1.03301   0.97546   47.669   0.98328
 6228.00    1.03152   0.97377   47.669   0.98080
 6229.00    1.01256   0.97184   47.669   0.97793
 6230.00    1.00435   0.97012   47.669   0.97536
 6231.00    0.99073   0.96900   47.669   0.97374
 6232.00    0.99347   0.96881   47.669   0.97361
 6233.00    1.00830   0.96952   47.669   0.97491
 6234.00    1.04800   0.97087   -1.000   0.97721
 6235.00    1.05511   0.97241   -1.000   0.97975
 6236.00    1.03991   0.97363   -1.000   0.98164
 6237.00    1.02816   0.97420   47.669   0.98233
 6238.00    1.01418   0.97400   47.669   0.98162
 6239.00    0.99534   0.97314   47.669   0.97968
 6240.00    0.98479   0.97184   47.669   0.97696
 6241.00    0.98194   0.97033   47.669   0.97393
 6242.00    0.97429   0.96884   47.669   0.97104
 6243.00    0.96486   0.96753   47.669   0.96862
 6244.00    0.94907   0.96652   47.669   0.96688
 6245.00    0.95365   0.96593   47.669   0.96600
 6246.00    0.98572   0.96577   47.669   0.96596
 6247.00    0.98884   0.96597   47.669   0.96660
 6248.00    0.97783   0.96632   47.669   0.96750
 6249.00    0.94721   0.96650   47.669   0.96811
 6250.00    0.93579   0.96623   47.669   0.96789
 6251.00    0.93430   0.96535   47.669   0.96662
 6252.00    0.92438   0.96389   47.669   0.96428
 6253.00    0.90063   0.96209   47.669   0.96128
 6254.00    0.89183   0.96030   -1.000   0.95824
 6255.00    0.89372   0.95890   -1.000   0.95577
 6256.00    0.91528   0.95820   47.669   0.95447
 6257.00    0.92186   0.95837   47.669   0.95462
 6258.00    0.91519   0.95944   47.669   0.95635
 6259.00    0.91966   0.96127   47.669   0.95947
 6260.00    0.93095   0.96367   47.669   0.96361
 6261.00    0.95612   0.96633   47.669   0.96831
 6262.00    0.96557   0.96898   47.669   0.97301
 6263.00    0.96220   0.97135   47.669   0.97723
 6264.00    0.96496   0.97330   47.669   0.98066
 6265.00    0.96997   0.97480   47.669   0.98318
 6266.00    0.98113   0.97589   47.669   0.98487
 6267.00    0.98052   0.97670   47.669   0.98596
 6268.00    0.96867   0.97732   47.669   0.98668
 6269.00    0.96228   0.97791   47.669   0.98736
 6270.00    0.95755   0.97849   47.669   0.98814
 6271.00    0.95501   0.97909   47.669   0.98913
 6272.00    0.95196   0.97969   47.669   0.99030
 6273.00    0.95157   0.98020   47.669   0.99149
 6274.00    0.94653   0.98052   47.669   0.99248
 6275.00    0.93865   0.98051   47.669   0.99293
 6276.00    0.92247   0.98013   47.669   0.99268
 6277.00    0.93137   0.97940   47.669   0.99167
 6278.00    0.96837   0.97844   47.669   0.99006
 6279.00    0.98173   0.97751   47.669   0.98831
 6280.00    0.98529   0.97684    0.000   0.98686
 6281.00    0.97645   0.97665    0.000   0.98615
 6282.00    0.97497   0.97705    0.000   0.98652
 6283.00    0.97411   0.97797    0.000   0.98790
 6284.00    0.97149   0.97927    0.000   0.99014
 6285.00    0.96072   0.98071    0.000   0.99277
 6286.00    0.96131   0.98200    0.000   0.99527
 6287.00    0.97024   0.98297    0.000   0.99725
 6288.00    0.99170   0.98343    0.000   0.99831
 6289.00    1.00911   0.98337    0.000   0.99840
 6290.00    1.03163   0.98285    0.000   0.99758
 6291.00    1.04732   0.98195    0.000   0.99603
 6292.00    1.05841   0.98079    0.000   0.99404
