 5783.00    0.86950   0.92068   -1.000   0.91534
 5784.00    0.87575   0.92026   -1.000   0.91362
 5785.00    0.88075   0.92240   -1.000   0.91461
 5786.00    0.88394   0.92647   -1.000   0.91782
 5787.00    0.89764   0.93166   -1.000   0.92249
 5788.00    0.91865   0.93688   59.959   0.92756
 5789.00    0.95326   0.94120   59.959   0.93200
 5790.00    0.95771   0.94460   59.959   0.93565
 5791.00    0.94401   0.94779   59.959   0.93907
 5792.00    0.92697   0.95148   -1.000   0.94285
 5793.00    0.87567   0.95577   -1.000   0.94712
 5794.00    0.86288   0.95981   -1.000   0.95111
 5795.00    0.87811   0.96244   -1.000   0.95372
 5796.00    0.95454   0.96331   -1.000   0.95468
 5797.00    0.96464   0.96327   59.959   0.95487
 5798.00    0.91136   0.96369   -1.000   0.95565
 5799.00    0.89333   0.96553   -1.000   0.95798
 5800.00    0.89332   0.96873   -1.000   0.96168
 5801.00    0.92073   0.97205   -1.000   0.96534
 5802.00    0.93645   0.97399   -1.000   0.96738
 5803.00    0.95668   0.97397   -1.000   0.96718
 5804.00    0.96963   0.97247   -1.000   0.96528
 5805.00    0.97769   0.97049   59.959   0.96279
 5806.00    0.97877   0.96896   59.959   0.96087
 5807.00    0.98238   0.96822   59.959   0.96009
 5808.00    0.98476   0.96785   59.959   0.96026
 5809.00    0.98789   0.96715   59.959   0.96077
 5810.00    0.99132   0.96563   59.959   0.96097
 5811.00    0.99591   0.96318   59.959   0.96034
 5812.00    0.99723   0.95993   59.959   0.95860
 5813.00    0.99508   0.95621   59.959   0.95585
 5814.00    0.99507   0.95257   59.959   0.95262
 5815.00    0.99580   0.94977   59.959   0.94990
 5816.00    0.99706   0.94850   59.959   0.94864
 5817.00    1.00022   0.94910   59.959   0.94931
 5818.00    1.00636   0.95133   59.959   0.95165
 5819.00    1.01011   0.95433   59.959   0.95474
 5820.00    1.01292   0.95708   59.959   0.95735
 5821.00    1.01649   0.95890   59.959   0.95864
 5822.00    1.00804   0.95982   59.959   0.95860
 5823.00    0.98313   0.96028   59.959   0.95776
 5824.00    0.97535   0.96077   59.959   0.95688
 5825.00    0.98449   0.96162   59.959   0.95655
 5826.00    0.98489   0.96288   59.959   0.95697
 5827.00    0.98048   0.96432   59.959   0.95792
 5828.00    0.96746   0.96569   59.959   0.95897
 5829.00    0.96074   0.96674   59.959   0.95969
 5830.00    0.95598   0.96729   -1.000   0.95978
 5831.00    0.95275   0.96714   -1.000   0.95904
 5832.00    0.95113   0.96620   -1.000   0.95750
 5833.00    0.95317   0.96471   -1.000   0.95553
 5834.00    0.95011   0.96313   -1.000   0.95366
 5835.00    0.93953   0.96181   -1.000   0.95225
 5836.00    0.93699   0.96090   -1.000   0.95150
 5837.00    0.93925   0.96046   -1.000   0.95151
 5838.00    0.94865   0.96058   -1.000   0.95230
 5839.00    0.95415   0.96134   59.959   0.95383
 5840.00    0.96466   0.96280    0.000   0.95596
 5841.00    0.96377   0.96472    0.000   0.95826
 5842.00    0.95527   0.96629    0.000   0.95992
 5843.00    0.93384   0.96658    0.000   0.96016
 5844.00    0.92795   0.96496    0.000   0.95871
 5845.00    0.93487   0.96142    0.000   0.95587
 5846.00    0.93106   0.95644    0.000   0.95229
 5847.00    0.92246   0.95080    0.000   0.94865
 5848.00    0.90497   0.94511    0.000   0.94526
 5849.00    0.90448   0.93962    0.000   0.94202
 5850.00    0.91880   0.93428    0.000   0.93858
 5851.00    0.92287   0.92898    0.000   0.93471
 5852.00    0.92529   0.92396    0.000   0.93060
 5853.00    0.92126   0.91965    0.000   0.92667
 5854.00    0.91142   0.91631    0.000   0.92318
 5855.00    0.88648   0.91387    0.000   0.92009
 5856.00    0.88094   0.91224    0.000   0.91739
 5857.00    0.89178   0.91149    0.000   0.91533
 5858.00    0.89974   0.91184    0.000   0.91448
 5859.00    0.90791   0.91344    0.000   0.91531
 5860.00    0.91913   0.91590    0.000   0.91763
 5861.00    0.92211   0.91833    0.000   0.92052
 5862.00    0.91540   0.91995    0.000   0.92296
 5863.00    0.91318   0.92057    0.000   0.92429
 5864.00    0.91276   0.92045    0.000   0.92448
 5865.00    0.91507   0.92015    0.000   0.92410
 5866.00    0.91603   0.92029    0.000   0.92396
 5867.00    0.91663   0.92116    0.000   0.92460
 5868.00    0.91783   0.92275    0.000   0.92615
 5869.00    0.91943   0.92445    0.000   0.92803
 5870.00    0.91809   0.92499    0.000   0.92886
 5871.00    0.93001   0.92287    0.000   0.92706
 5872.00    0.94984   0.91715    0.000   0.92156
 5873.00    0.97729   0.90814    0.000   0.91261
 5874.00    1.01242   0.89775    0.000   0.90210
 5875.00    1.06743   0.88883    0.000   0.89294
 5876.00    1.07431   0.88380    0.000   0.88760
 5877.00    1.05467   0.88349    0.000   0.88688
 5878.00    1.01611   0.88706    0.000   0.88994
 5879.00    0.95667   0.89246    0.000   0.89470
 5880.00    0.86462   0.89764    0.000   0.89906
 5881.00    0.81844   0.90145    0.000   0.90190
 5882.00    0.79484   0.90374    0.000   0.90302
 5883.00    0.77460   0.90427    0.000   0.90203
 5884.00    0.77464   0.90220    0.000   0.89789
 5885.00    0.76366   0.89608    0.000   0.88911
 5886.00    0.74598   0.88439    0.000   0.87434
 5887.00    0.71103   0.86660    0.000   0.85345
 5888.00    0.69891   0.84479    0.000   0.82872
 5889.00    0.70036   0.82376    0.000   0.80480
 5890.00    0.70835   0.80872    0.000   0.78672
 5891.00    0.72405   0.80258    0.000   0.77752
 5892.00    0.75568   0.80435    0.000   0.77668
 5893.00    0.76964   0.80951    0.000   0.78036
 5894.00    0.76536   0.81369    0.000   0.78468
 5895.00    0.77501   0.81603    0.000   0.78848
 5896.00    0.79226   0.81867    0.000   0.79317
 5897.00    0.81831   0.82436    0.000   0.80105
 5898.00    0.84775   0.83453    0.000   0.81350
 5899.00    0.90142   0.84791    0.000   0.82959
 5900.00    0.92081   0.86160    0.000   0.84676
 5901.00    0.91885   0.87338    0.000   0.86272
 5902.00    0.88392   0.88240    0.000   0.87614
 5903.00    0.87453   0.88857    0.000   0.88650
 5904.00    0.87022   0.89231    0.000   0.89400
 5905.00    0.87277   0.89443    0.000   0.89939
 5906.00    0.88177   0.89576    0.000   0.90345
 5907.00    0.90154   0.89690    0.000   0.90677
 5908.00    0.90676   0.89815    0.000   0.90967
 5909.00    0.90164   0.89937    0.000   0.91202
 5910.00    0.90245   0.90001    0.000   0.91330
 5911.00    0.90493   0.89951    0.000   0.91305
 5912.00    0.91024   0.89774    0.000   0.91120
 5913.00    0.91006   0.89514    0.000   0.90823
 5914.00    0.90794   0.89250    0.000   0.90503
 5915.00    0.90218   0.89076    0.000   0.90268
 5916.00    0.88482   0.89054    0.000   0.90187
 5917.00    0.87886   0.89176    0.000   0.90261
 5918.00    0.88091   0.89377    0.000   0.90432
 5919.00    0.89537   0.89579    0.000   0.90622
 5920.00    0.90520   0.89730    0.000   0.90773
 5921.00    0.92320   0.89827    0.000   0.90873
 5922.00    0.92744   0.89896    0.000   0.90940
 5923.00    0.92181   0.89959    0.000   0.90999
 5924.00    0.89589   0.90027    0.000   0.91070
 5925.00    0.89341   0.90082    0.000   0.91153
 5926.00    0.91093   0.90084    0.000   0.91212
 5927.00    0.91796   0.90012    0.000   0.91212
 5928.00    0.92069   0.89892    0.000   0.91152
 5929.00    0.91860   0.89787    0.000   0.91069
 5930.00    0.91415   0.89759    0.000   0.91008
 5931.00    0.90155   0.89820    0.000   0.90987
 5932.00    0.89624   0.89940    0.000   0.90995
 5933.00    0.89471   0.90076    0.000   0.91008
 5934.00    0.89826   0.90204    0.000   0.91022
 5935.00    0.90013   0.90331   59.959   0.91057
 5936.00    0.90465   0.90474   59.959   0.91138
 5937.00    0.90529   0.90620   59.959   0.91249
 5938.00    0.90367   0.90705   59.959   0.91314
 5939.00    0.89820   0.90677   59.959   0.91267
 5940.00    0.89865   0.90559   59.959   0.91123
 5941.00    0.90545   0.90436   59.959   0.90969
 5942.00    0.90501   0.90404   59.959   0.90910
 5943.00    0.90097   0.90519   59.959   0.91021
 5944.00    0.89142   0.90748   59.959   0.91280
 5945.00    0.89080   0.90971   59.959   0.91572
 5946.00    0.89226   0.91059   59.959   0.91767
 5947.00    0.90109   0.90959   59.959   0.91799
 5948.00    0.93099   0.90707   59.959   0.91677
 5949.00    0.94003   0.90388   59.959   0.91456
 5950.00    0.93476   0.90091   59.959   0.91204
 5951.00    0.90253   0.89878   59.959   0.90976
 5952.00    0.89326   0.89756   59.959   0.90792
 5953.00    0.90036   0.89676   59.959   0.90632
 5954.00    0.89940   0.89593   59.959   0.90484
 5955.00    0.89492   0.89508   59.959   0.90366
 5956.00    0.88037   0.89463   59.959   0.90313
 5957.00    0.88380   0.89509   59.959   0.90365
 5958.00    0.90721   0.89697   59.959   0.90555
 5959.00    0.91782   0.90037   59.959   0.90885
 5960.00    0.92253   0.90467   59.959   0.91296
 5961.00    0.92003   0.90874   59.959   0.91688
 5962.00    0.91652   0.91166   59.959   0.91974
 5963.00    0.90259   0.91311   59.959   0.92116
 5964.00    0.90132   0.91347   59.959   0.92140
 5965.00    0.90733   0.91353   59.959   0.92119
 5966.00    0.92441   0.91405   59.959   0.92123
 5967.00    0.93198   0.91537   59.959   0.92198
 5968.00    0.94020   0.91742   59.959   0.92350
 5969.00    0.93916   0.91966   59.959   0.92550
 5970.00    0.93136   0.92133   59.959   0.92735
 5971.00    0.91318   0.92188   59.959   0.92848
 5972.00    0.90800   0.92104   59.959   0.92841
 5973.00    0.91200   0.91875   59.959   0.92679
 5974.00    0.90884   0.91524   59.959   0.92358
 5975.00    0.89598   0.91103   59.959   0.91915
 5976.00    0.89216   0.90685   59.959   0.91423
 5977.00    0.89492   0.90357   59.959   0.90985
 5978.00    0.91152   0.90182   59.959   0.90686
 5979.00    0.91474   0.90167   59.959   0.90551
 5980.00    0.90669   0.90246   59.959   0.90529
 5981.00    0.90353   0.90320   59.959   0.90529
 5982.00    0.90262   0.90318   59.959   0.90482
 5983.00    0.90604   0.90251   59.959   0.90392
 5984.00    0.90532   0.90196   59.959   0.90331
 5985.00    0.90303   0.90239   59.959   0.90375
 5986.00    0.89925   0.90417   59.959   0.90554
 5987.00    0.89395   0.90705   59.959   0.90835
 5988.00    0.88434   0.91024   -1.000   0.91138
 5989.00    0.88276   0.91313   -1.000   0.91399
 5990.00    0.88895   0.91578   -1.000   0.91625
 5991.00    0.89156   0.91855   -1.000   0.91857
 5992.00    0.89304   0.92153   -1.000   0.92108
 5993.00    0.89137   0.92436   -1.000   0.92346
 5994.00    0.89653   0.92639   -1.000   0.92509
 5995.00    0.91272   0.92699   59.959   0.92533
 5996.00    0.91578   0.92591   59.959   0.92394
 5997.00    0.91149   0.92352   59.959   0.92136
 5998.00    0.89577   0.92063   -1.000   0.91851
 5999.00    0.89170   0.91792   -1.000   0.91616
 6000.00    0.89307   0.91571   -1.000   0.91456
 6001.00    0.89343   0.91406   -1.000   0.91358
 6002.00    0.89446   0.91290   59.959   0.91294
 6003.00    0.89666   0.91198   59.959   0.91228
 6004.00    0.89663   0.91097   59.959   0.91134
 6005.00    0.89675   0.90964   59.959   0.91007
 6006.00    0.89298   0.90807   59.959   0.90868
 6007.00    0.88160   0.90673   -1.000   0.90758
 6008.00    0.87573   0.90635   -1.000   0.90734
 6009.00    0.87351   0.90728   -1.000   0.90812
 6010.00    0.87589   0.90916   -1.000   0.90954
 6011.00    0.87927   0.91116   -1.000   0.91084
 6012.00    0.88694   0.91247   -1.000   0.91135
 6013.00    0.89262   0.91278   -1.000   0.91079
 6014.00    0.89738   0.91238   59.959   0.90945
 6015.00    0.89971   0.91183   59.959   0.90788
 6016.00    0.90586   0.91141   59.959   0.90651
 6017.00    0.92409   0.91107   59.959   0.90552
 6018.00    0.92437   0.91074   59.959   0.90504
 6019.00    0.91268   0.91061   59.959   0.90524
 6020.00    0.87820   0.91088   -1.000   0.90611
 6021.00    0.87001   0.91167   -1.000   0.90750
 6022.00    0.87593   0.91311   -1.000   0.90927
 6023.00    0.88413   0.91525   -1.000   0.91141
 6024.00    0.89726   0.91795   -1.000   0.91391
 6025.00    0.92004   0.92094   59.959   0.91672
 6026.00    0.92836   0.92401   59.959   0.91972
 6027.00    0.92969   0.92697   59.959   0.92267
 6028.00    0.92650   0.92954   59.959   0.92520
 6029.00    0.91818   0.93158   -1.000   0.92710
 6030.00    0.90062   0.93315   -1.000   0.92843
 6031.00    0.89820   0.93443   -1.000   0.92945
 6032.00    0.90835   0.93557   -1.000   0.93045
 6033.00    0.91017   0.93668   -1.000   0.93164
 6034.00    0.90919   0.93770   -1.000   0.93294
 6035.00    0.90392   0.93838   -1.000   0.93397
 6036.00    0.90510   0.93852   -1.000   0.93434
 6037.00    0.91120   0.93816   -1.000   0.93395
 6038.00    0.91336   0.93761   -1.000   0.93303
 6039.00    0.91285   0.93729   -1.000   0.93205
 6040.00    0.91307   0.93756   -1.000   0.93155
 6041.00    0.91351   0.93867   -1.000   0.93191
 6042.00    0.91660   0.94067   -1.000   0.93326
 6043.00    0.91284   0.94332   -1.000   0.93539
 6044.00    0.89337   0.94618   -1.000   0.93778
 6045.00    0.89156   0.94872   -1.000   0.93990
 6046.00    0.90140   0.95054   -1.000   0.94135
 6047.00    0.93384   0.95149   -1.000   0.94201
 6048.00    0.94264   0.95170   -1.000   0.94202
 6049.00    0.93314   0.95133   -1.000   0.94153
 6050.00    0.93289   0.95049   -1.000   0.94061
 6051.00    0.93623   0.94915   -1.000   0.93921
 6052.00    0.95098   0.94727   -1.000   0.93723
 6053.00    0.94061   0.94485   -1.000   0.93464
 6054.00    0.89723   0.94212   -1.000   0.93164
 6055.00    0.88313   0.93953   -1.000   0.92868
 6056.00    0.88404   0.93762   -1.000   0.92635
 6057.00    0.90824   0.93677   -1.000   0.92511
 6058.00    0.91196   0.93699   -1.000   0.92512
 6059.00    0.90495   0.93782   -1.000   0.92603
 6060.00    0.90487   0.93838   -1.000   0.92704
 6061.00    0.90732   0.93776   -1.000   0.92721
 6062.00    0.91375   0.93550   -1.000   0.92595
 6063.00    0.91509   0.93215   -1.000   0.92357
 6064.00    0.91523   0.92919   -1.000   0.92127
 6065.00    0.91201   0.92830   -1.000   0.92053
 6066.00    0.90603   0.93048   -1.000   0.92229
 6067.00    0.89514   0.93555   -1.000   0.92652
 6068.00    0.89595   0.94227   -1.000   0.93231
 6069.00    0.90626   0.94893   -1.000   0.93829
 6070.00    0.91115   0.95414   -1.000   0.94329
 6071.00    0.91896   0.95741   -1.000   0.94677
 6072.00    0.91846   0.95895   -1.000   0.94871
 6073.00    0.91145   0.95912   -1.000   0.94922
 6074.00    0.89014   0.95814   -1.000   0.94842
 6075.00    0.88547   0.95605   -1.000   0.94636
 6076.00    0.89503   0.95288   -1.000   0.94323
 6077.00    0.89867   0.94879   -1.000   0.93932
 6078.00    0.90015   0.94415   -1.000   0.93495
 6079.00    0.89808   0.93948   -1.000   0.93050
 6080.00    0.89855   0.93538   -1.000   0.92640
 6081.00    0.90605   0.93236   -1.000   0.92312
 6082.00    0.90121   0.93066   -1.000   0.92100
 6083.00    0.88815   0.93027   -1.000   0.92013
 6084.00    0.85603   0.93099   -1.000   0.92034
 6085.00    0.85704   0.93240   -1.000   0.92120
 6086.00    0.88974   0.93385   -1.000   0.92201
 6087.00    0.90346   0.93465   -1.000   0.92211
 6088.00    0.91011   0.93451   -1.000   0.92122
 6089.00    0.90786   0.93362   -1.000   0.91953
 6090.00    0.90682   0.93252   -1.000   0.91761
 6091.00    0.90224   0.93205   -1.000   0.91630
 6092.00    0.89817   0.93292   -1.000   0.91639
 6093.00    0.89357   0.93527   -1.000   0.91807
 6094.00    0.88696   0.93859   -1.000   0.92085
 6095.00    0.88802   0.94200   -1.000   0.92385
 6096.00    0.89874   0.94475   -1.000   0.92629
 6097.00    0.89964   0.94632   -1.000   0.92766
 6098.00    0.89147   0.94619   -1.000   0.92753
 6099.00    0.88657   0.94388   -1.000   0.92549
 6100.00    0.88328   0.93934   -1.000   0.92133
 6101.00    0.88301   0.93333   -1.000   0.91550
 6102.00    0.88040   0.92750   -1.000   0.90928
 6103.00    0.87279   0.92379   -1.000   0.90452
 6104.00    0.87197   0.92345   -1.000   0.90269
 6105.00    0.87597   0.92635   -1.000   0.90422
 6106.00    0.88949   0.93102   -1.000   0.90823
 6107.00    0.89347   0.93561   -1.000   0.91313
 6108.00    0.88768   0.93896   -1.000   0.91759
 6109.00    0.88994   0.94105   -1.000   0.92103
 6110.00    0.89679   0.94248   -1.000   0.92355
 6111.00    0.91347   0.94389   -1.000   0.92549
 6112.00    0.91665   0.94554   -1.000   0.92715
 6113.00    0.90661   0.94729   -1.000   0.92858
 6114.00    0.90555   0.94869   -1.000   0.92961
 6115.00    0.90862   0.94917   -1.000   0.92976
 6116.00    0.91970   0.94807   -1.000   0.92842
 6117.00    0.91945   0.94500   -1.000   0.92517
 6118.00    0.90783   0.93992   -1.000   0.91987
 6119.00    0.90599   0.93332   -1.000   0.91288
 6120.00    0.90883   0.92638   -1.000   0.90521
 6121.00    0.92096   0.92082   -1.000   0.89836
 6122.00    0.91592   0.91816   -1.000   0.89380
 6123.00    0.89343   0.91899   -1.000   0.89238
 6124.00    0.88604   0.92247   -1.000   0.89379
 6125.00    0.88526   0.92690   -1.000   0.89696
 6126.00    0.89338   0.93079   -1.000   0.90081
 6127.00    0.89446   0.93369   -1.000   0.90482
 6128.00    0.89460   0.93613   -1.000   0.90914
 6129.00    0.89299   0.93875   -1.000   0.91387
 6130.00    0.88553   0.94138   -1.000   0.91846
 6131.00    0.88400   0.94288   -1.000   0.92156
 6132.00    0.88667   0.94163   -1.000   0.92154
 6133.00    0.90087   0.93648   -1.000   0.91728
 6134.00    0.89856   0.92760   -1.000   0.90906
 6135.00    0.88023   0.91698   -1.000   0.89884
 6136.00    0.86798   0.90771   -1.000   0.88961
 6137.00    0.85795   0.90262   -1.000   0.88410
 6138.00    0.84618   0.90302   -1.000   0.88366
 6139.00    0.84919   0.90816   -1.000   0.88773
 6140.00    0.87572   0.91594   -1.000   0.89451
 6141.00    0.88472   0.92417   -1.000   0.90201
 6142.00    0.88445   0.93155   -1.000   0.90891
 6143.00    0.86698   0.93778   -1.000   0.91476
 6144.00    0.86863   0.94268   -1.000   0.91939
 6145.00    0.88812   0.94552   -1.000   0.92235
 6146.00    0.89256   0.94530   -1.000   0.92301
 6147.00    0.88935   0.94168   -1.000   0.92116
 6148.00    0.87228   0.93563   -1.000   0.91747
 6149.00    0.87338   0.92902   -1.000   0.91322
 6150.00    0.88910   0.92377   -1.000   0.90973
 6151.00    0.89531   0.92087   -1.000   0.90775
 6152.00    0.89794   0.92004   -1.000   0.90720
 6153.00    0.89705   0.92007   -1.000   0.90729
 6154.00    0.89236   0.91938   -1.000   0.90692
 6155.00    0.88246   0.91678   -1.000   0.90520
 6156.00    0.87253   0.91162   -1.000   0.90160
 6157.00    0.86119   0.90362   -1.000   0.89574
 6158.00    0.84739   0.89268   -1.000   0.88733
 6159.00    0.83894   0.87921   -1.000   0.87637
 6160.00    0.83355   0.86449   -1.000   0.86365
 6161.00    0.82893   0.85077   59.959   0.85102
 6162.00    0.82407   0.84056   59.959   0.84086
 6163.00    0.82353   0.83552   59.959   0.83516
 6164.00    0.82664   0.83569   59.959   0.83451
 6165.00    0.83606   0.83938   59.959   0.83775
 6166.00    0.84128   0.84402   59.959   0.84256
 6167.00    0.84672   0.84759   59.959   0.84676
 6168.00    0.84879   0.84948   59.959   0.84938
 6169.00    0.84816   0.85047   59.959   0.85088
 6170.00    0.84180   0.85179   59.959   0.85248
 6171.00    0.84259   0.85420   59.959   0.85525
 6172.00    0.84903   0.85755   59.959   0.85940
 6173.00    0.85341   0.86112   59.959   0.86437
 6174.00    0.85734   0.86423   59.959   0.86929
 6175.00    0.86100   0.86676   59.959   0.87358
 6176.00    0.86352   0.86910   59.959   0.87718
 6177.00    0.86836   0.87172   59.959   0.88031
 6178.00    0.86560   0.87471   59.959   0.88316
 6179.00    0.85751   0.87778   59.959   0.88572
 6180.00    0.83871   0.88047   -1.000   0.88785
 6181.00    0.83815   0.88229   -1.000   0.88931
 6182.00    0.85200   0.88279   -1.000   0.88975
 6183.00    0.85981   0.88157   59.959   0.88879
 6184.00    0.86674   0.87844   59.959   0.88620
 6185.00    0.87499   0.87350   59.959   0.88191
 6186.00    0.87062   0.86716   59.959   0.87618
 6187.00    0.84935   0.86007   59.959   0.86949
 6188.00    0.84369   0.85288   59.959   0.86244
 6189.00    0.85219   0.84636   59.959   0.85582
 6190.00    0.85521   0.84138   59.959   0.85057
 6191.00    0.85529   0.83885   59.959   0.84770
 6192.00    0.84942   0.83939   59.959   0.84792
 6193.00    0.84878   0.84291   59.959   0.85126
 6194.00    0.84755   0.84842   59.959   0.85673
 6195.00    0.85288   0.85433   59.959   0.86265
 6196.00    0.86363   0.85904   59.959   0.86725
 6197.00    0.89292   0.86164   59.959   0.86948
 6198.00    0.88818   0.86235   59.959   0.86954
 6199.00    0.83935   0.86216   59.959   0.86858
 6200.00    0.82202   0.86227   -1.000   0.86805
 6201.00    0.82187   0.86355   -1.000   0.86897
 6202.00    0.84774   0.86612   59.959   0.87147
 6203.00    0.86090   0.86948   59.959   0.87493
 6204.00    0.88247   0.87288   59.959   0.87841
 6205.00    0.88618   0.87569   59.959   0.88112
 6206.00    0.87769   0.87756   59.959   0.88267
 6207.00    0.84772   0.87830   -1.000   0.88286
 6208.00    0.84133   0.87766   -1.000   0.88147
 6209.00    0.84881   0.87529   59.959   0.87824
 6210.00    0.85286   0.87094   59.959   0.87304
 6211.00    0.85757   0.86470   59.959   0.86603
 6212.00    0.86665   0.85709   59.959   0.85779
 6213.00    0.85942   0.84910   59.959   0.84936
 6214.00    0.82953   0.84194   59.959   0.84196
 6215.00    0.82248   0.83668   59.959   0.83661
 6216.00    0.82657   0.83378   59.959   0.83367
 6217.00    0.84705   0.83299   59.959   0.83281
 6218.00    0.84878   0.83351   59.959   0.83312
 6219.00    0.83905   0.83446   59.959   0.83368
 6220.00    0.83761   0.83524   59.959   0.83404
 6221.00    0.83965   0.83566   59.959   0.83421
 6222.00    0.84342   0.83578   59.959   0.83449
 6223.00    0.84915   0.83578   59.959   0.83511
 6224.00    0.85926   0.83569   59.959   0.83602
 6225.00    0.86459   0.83539   59.959   0.83682
 6226.00    0.87126   0.83450   59.959   0.83687
 6227.00    0.86965   0.83260   59.959   0.83553
 6228.00    0.86139   0.82953   59.959   0.83261
 6229.00    0.84110   0.82580   59.959   0.82864
 6230.00    0.83078   0.82262   59.959   0.82491
 6231.00    0.81970   0.82147   59.959   0.82304
 6232.00    0.81929   0.82325   59.959   0.82413
 6233.00    0.82730   0.82769   59.959   0.82813
 6234.00    0.85144   0.83335   59.959   0.83376
 6235.00    0.85709   0.83824   59.959   0.83900
 6236.00    0.85216   0.84070   59.959   0.84197
 6237.00    0.84694   0.84017   59.959   0.84173
 6238.00    0.83916   0.83718   59.959   0.83854
 6239.00    0.82467   0.83296   59.959   0.83357
 6240.00    0.82438   0.82873   59.959   0.82832
 6241.00    0.84382   0.82535   59.959   0.82402
 6242.00    0.84235   0.82315   59.959   0.82135
 6243.00    0.82982   0.82229   59.959   0.82061
 6244.00    0.79895   0.82298   59.959   0.82187
 6245.00    0.79225   0.82535   59.959   0.82494
 6246.00    0.80178   0.82928   59.959   0.82934
 6247.00    0.80323   0.83414   59.959   0.83419
 6248.00    0.80300   0.83878   59.959   0.83833
 6249.00    0.80022   0.84193   -1.000   0.84070
 6250.00    0.80094   0.84277   -1.000   0.84074
 6251.00    0.80401   0.84125   59.959   0.83853
 6252.00    0.80550   0.83807   59.959   0.83469
 6253.00    0.80710   0.83421   59.959   0.82996
 6254.00    0.80724   0.83040   59.959   0.82494
 6255.00    0.80616   0.82697   59.959   0.81998
 6256.00    0.80258   0.82414   59.959   0.81553
 6257.00    0.80146   0.82234   59.959   0.81232
 6258.00    0.79943   0.82235   59.959   0.81134
 6259.00    0.80191   0.82486   59.959   0.81333
 6260.00    0.80794   0.82992   59.959   0.81828
 6261.00    0.81984   0.83669   59.959   0.82524
 6262.00    0.82788   0.84377   59.959   0.83268
 6263.00    0.83535   0.84974   59.959   0.83907
 6264.00    0.84157   0.85374   59.959   0.84345
 6265.00    0.84667   0.85570   59.959   0.84576
 6266.00    0.85386   0.85618   59.959   0.84663
 6267.00    0.84830   0.85595   59.959   0.84693
 6268.00    0.82345   0.85570   -1.000   0.84738
 6269.00    0.81474   0.85593   -1.000   0.84838
 6270.00    0.81411   0.85685   -1.000   0.84989
 6271.00    0.82408   0.85831   -1.000   0.85163
 6272.00    0.83157   0.85995   59.959   0.85321
 6273.00    0.84825   0.86133   59.959   0.85438
 6274.00    0.85072   0.86212   59.959   0.85505
 6275.00    0.84480   0.86222   59.959   0.85526
 6276.00    0.82620   0.86169   -1.000   0.85511
 6277.00    0.82107   0.86064   -1.000   0.85461
 6278.00    0.81929   0.85922   -1.000   0.85374
 6279.00    0.82337   0.85776   -1.000   0.85268
 6280.00    0.83265   0.85678   -1.000   0.85183
 6281.00    0.85067   0.85687   59.959   0.85182
 6282.00    0.85047   0.85840   59.959   0.85311
 6283.00    0.83258   0.86134   -1.000   0.85579
 6284.00    0.83212   0.86534   -1.000   0.85957
 6285.00    0.84570   0.86991   -1.000   0.86396
 6286.00    0.85505   0.87455   -1.000   0.86841
 6287.00    0.86302   0.87874   -1.000   0.87232
 6288.00    0.87101   0.88188   59.959   0.87509
 6289.00    0.87350   0.88349   59.959   0.87618
 6290.00    0.86996   0.88335   59.959   0.87535
 6291.00    0.86666   0.88163   59.959   0.87279
 6292.00    0.86243   0.87883   59.959   0.86907
 6293.00    0.85328   0.87545   -1.000   0.86482
 6294.00    0.85641   0.87190   59.959   0.86061
 6295.00    0.86947   0.86850   59.959   0.85690
 6296.00    0.88305   0.86564   59.959   0.85418
 6297.00    0.89913   0.86372   59.959   0.85283
 6298.00    0.91391   0.86292   59.959   0.85297
 6299.00    0.94548   0.86311   59.959   0.85420
 6300.00    1.01958   0.86392   -1.000   0.85585
 6301.00    1.03632   0.86511   -1.000   0.85734
 6302.00    1.01899   0.86673   -1.000   0.85852
 6303.00    0.95300   0.86901   59.959   0.85970
 6304.00    0.91748   0.87215   59.959   0.86141
 6305.00    0.88159   0.87609   59.959   0.86404
 6306.00    0.85618   0.88049   -1.000   0.86760
 6307.00    0.83850   0.88469   -1.000   0.87155
 6308.00    0.82908   0.88795   -1.000   0.87498
 6309.00    0.82452   0.88969   -1.000   0.87701
 6310.00    0.83124   0.88977   -1.000   0.87729
 6311.00    0.83109   0.88852   -1.000   0.87606
 6312.00    0.82729   0.88652   -1.000   0.87396
 6313.00    0.82447   0.88431   -1.000   0.87163
 6314.00    0.82200   0.88220   -1.000   0.86943
 6315.00    0.82016   0.88037   -1.000   0.86745
 6316.00    0.81798   0.87896   -1.000   0.86575
 6317.00    0.81807   0.87818   -1.000   0.86454
 6318.00    0.81396   0.87829   -1.000   0.86424
 6319.00    0.80672   0.87946   -1.000   0.86523
 6320.00    0.78661   0.88167   -1.000   0.86760
 6321.00    0.79289   0.88463   -1.000   0.87101
 6322.00    0.82994   0.88794   -1.000   0.87482
 6323.00    0.85002   0.89128   -1.000   0.87842
 6324.00    0.86230   0.89438   -1.000   0.88142
 6325.00    0.86620   0.89707   -1.000   0.88376
 6326.00    0.86427   0.89932   -1.000   0.88561
 6327.00    0.84547   0.90118   -1.000   0.88721
 6328.00    0.84088   0.90274   -1.000   0.88873
 6329.00    0.84376   0.90411   -1.000   0.89016
 6330.00    0.86049   0.90527   -1.000   0.89136
 6331.00    0.85973   0.90593   -1.000   0.89197
 6332.00    0.84351   0.90562   -1.000   0.89150
